7410,-0.0180664
7411,-0.00146484
7412,0.012207
7413,0.0170898
7414,0.0187988
7415,0.0161133
7416,0.010498
7417,0.00415039
7418,-0.00366211
7419,-0.0100098
7420,-0.0129395
7421,-0.0146484
7422,-0.0158691
7423,-0.0168457
7424,-0.0180664
7425,-0.0195312
7426,-0.0212402
7427,-0.0227051
7428,-0.0244141
7429,-0.0256348
7430,-0.0270996
7431,-0.0283203
7432,-0.0302734
7433,-0.0327148
7434,-0.0375977
7435,-0.0412598
7436,-0.0437012
7437,-0.0454102
7438,-0.0471191
7439,-0.0483398
7440,-0.0495605
7441,-0.0510254
7442,-0.0529785
7443,-0.0544434
7444,-0.0568848
7445,-0.0593262
7446,-0.0627441
7447,-0.0673828
7448,-0.0720215
7449,-0.0769043
7450,-0.0827637
7451,-0.0893555
7452,-0.0952148
7453,-0.098877
7454,-0.101074
7455,-0.103027
7456,-0.104004
7457,-0.105225
7458,-0.105957
7459,-0.106934
7460,-0.10791
7461,-0.108887
7462,-0.109863
7463,-0.11084
7464,-0.111816
7465,-0.113525
7466,-0.116211
7467,-0.118408
7468,-0.118408
7469,-0.115479
7470,-0.111572
7471,-0.107666
7472,-0.103271
7473,-0.0986328
7474,-0.0939941
7475,-0.0893555
7476,-0.0842285
7477,-0.0795898
7478,-0.0756836
7479,-0.0695801
7480,-0.0610352
7481,-0.0517578
7482,-0.0441895
7483,-0.0380859
7484,-0.0307617
7485,-0.0222168
7486,-0.0136719
7487,-0.0065918
7488,-0.000976562
7489,0.00390625
7490,0.00805664
7491,0.0119629
7492,0.0136719
7493,0.0141602
7494,0.0151367
7495,0.0158691
7496,0.015625
7497,0.012207
7498,0.0102539
7499,0.0090332
7500,0.00756836
7501,0.00634766
7502,0.00585938
7503,0.00585938
7504,0.00634766
7505,0.00708008
7506,0.0078125
7507,0.00830078
7508,0.00927734
7509,0.010498
7510,0.0119629
7511,0.0124512
7512,0.0117188
7513,0.00976562
7514,0.00708008
7515,0.00341797
7516,-0.00219727
7517,-0.00683594
7518,-0.0107422
7519,-0.0146484
7520,-0.0163574
7521,-0.0141602
7522,-0.00952148
7523,-0.0065918
7524,-0.00390625
7525,-0.00146484
7526,0.000244141
7527,0.00146484
7528,0.000976562
7529,-0.000244141
7530,-0.00219727
7531,-0.00439453
7532,-0.00927734
7533,-0.0163574
7534,-0.0214844
7535,-0.0244141
7536,-0.0192871
7537,-0.0158691
7538,-0.013916
7539,-0.012207
7540,-0.0107422
7541,-0.0102539
7542,-0.0100098
7543,-0.0100098
7544,-0.010498
7545,-0.0119629
7546,-0.0129395
7547,-0.0144043
7548,-0.0158691
7549,-0.0168457
7550,-0.0180664
7551,-0.0192871
7552,-0.0202637
7553,-0.0214844
7554,-0.0224609
7555,-0.0236816
7556,-0.0244141
7557,-0.0253906
7558,-0.0256348
7559,-0.0258789
7560,-0.0258789
7561,-0.026123
7562,-0.0266113
7563,-0.0270996
7564,-0.0273438
7565,-0.027832
7566,-0.0283203
7567,-0.029541
7568,-0.0302734
7569,-0.0314941
7570,-0.0327148
7571,-0.0344238
7572,-0.036377
7573,-0.0385742
7574,-0.041748
7575,-0.0444336
7576,-0.0461426
7577,-0.0473633
7578,-0.0495605
7579,-0.0522461
7580,-0.0483398
7581,-0.041748
7582,-0.0361328
7583,-0.0324707
7584,-0.0300293
7585,-0.034668
7586,-0.0383301
7587,-0.0405273
7588,-0.0419922
7589,-0.0432129
7590,-0.0437012
7591,-0.0437012
7592,-0.0432129
7593,-0.0422363
7594,-0.0412598
7595,-0.0405273
7596,-0.0400391
7597,-0.0395508
7598,-0.0385742
7599,-0.0380859
7600,-0.0378418
7601,-0.0375977
7602,-0.0375977
7603,-0.0378418
7604,-0.0383301
7605,-0.0390625
7606,-0.0395508
7607,-0.0405273
7608,-0.0419922
7609,-0.0449219
7610,-0.0466309
7611,-0.0471191
7612,-0.0441895
7613,-0.0395508
7614,-0.0314941
7615,-0.0219727
7616,-0.0158691
7617,-0.012207
7618,-0.0185547
7619,-0.0378418
7620,-0.0756836
7621,-0.131592
7622,-0.200928
7623,-0.278809
7624,-0.349365
7625,-0.392578
7626,-0.395996
7627,-0.370361
7628,-0.299316
7629,-0.200684
7630,-0.0895996
7631,0.0100098
7632,0.0788574
7633,0.0991211
7634,0.0969238
7635,0.065918
7636,0.0275879
7637,-0.00732422
7638,-0.0292969
7639,-0.0402832
7640,-0.0437012
7641,-0.045166
7642,-0.0461426
7643,-0.0471191
7644,-0.0478516
7645,-0.048584
7646,-0.0490723
7647,-0.0490723
7648,-0.0490723
7649,-0.0493164
7650,-0.0493164
7651,-0.0495605
7652,-0.050293
7653,-0.0510254
7654,-0.0512695
7655,-0.0515137
7656,-0.0517578
7657,-0.0522461
7658,-0.0529785
7659,-0.0534668
7660,-0.0539551
7661,-0.0549316
7662,-0.0559082
7663,-0.0583496
7664,-0.064209
7665,-0.0683594
7666,-0.0739746
7667,-0.079834
7668,-0.0820312
7669,-0.083252
7670,-0.0842285
7671,-0.0854492
7672,-0.0859375
7673,-0.0869141
7674,-0.0876465
7675,-0.088623
7676,-0.0893555
7677,-0.0905762
7678,-0.0917969
7679,-0.0932617
7680,-0.0944824
7681,-0.0957031
7682,-0.098877
7683,-0.102051
7684,-0.104736
7685,-0.107422
7686,-0.112549
7687,-0.12085
7688,-0.126953
7689,-0.130127
7690,-0.132812
7691,-0.135498
7692,-0.137451
7693,-0.139648
7694,-0.144531
7695,-0.149902
7696,-0.151855
7697,-0.152832
7698,-0.153809
7699,-0.154541
7700,-0.154297
7701,-0.152344
7702,-0.14917
7703,-0.145264
7704,-0.137695
7705,-0.128662
7706,-0.124756
7707,-0.122803
7708,-0.121094
7709,-0.118652
7710,-0.115479
7711,-0.111572
7712,-0.106689
7713,-0.0991211
7714,-0.0930176
7715,-0.0854492
7716,-0.0761719
7717,-0.0695801
7718,-0.0656738
7719,-0.0615234
7720,-0.0568848
7721,-0.0510254
7722,-0.0439453
7723,-0.0380859
7724,-0.0322266
7725,-0.026123
7726,-0.0187988
7727,-0.0148926
7728,-0.0124512
7729,-0.010498
7730,-0.00878906
7731,-0.00756836
7732,-0.0065918
7733,-0.00585938
7734,-0.00537109
7735,-0.00488281
7736,-0.00439453
7737,-0.00366211
7738,-0.00268555
7739,-0.00170898
7740,-0.000732422
7741,0
7742,0.000976562
7743,0.00195312
7744,0.00317383
7745,0.00415039
7746,0.00537109
7747,0.00585938
7748,0.00683594
7749,0.00732422
7750,0.00830078
7751,0.00952148
7752,0.0100098
7753,0.0100098
7754,0.0090332
7755,0.00708008
7756,0.00439453
7757,0.00219727
7758,0.000488281
7759,-0.00170898
7760,-0.00439453
7761,-0.00683594
7762,-0.00830078
7763,-0.00854492
7764,-0.0078125
7765,-0.00610352
7766,-0.00439453
7767,-0.00292969
7768,-0.00170898
7769,-0.000244141
7770,0.00146484
7771,0.00317383
7772,0.00415039
7773,0.00537109
7774,0.00610352
7775,0.00634766
7776,0.00683594
7777,0.00683594
7778,0.00610352
7779,0.00537109
7780,0.00390625
7781,0.00292969
7782,0.00195312
7783,0.000976562
7784,-0.000244141
7785,-0.00195312
7786,-0.00366211
7787,-0.00561523
7788,-0.00756836
7789,-0.00927734
7790,-0.0102539
7791,-0.0114746
7792,-0.0126953
7793,-0.013916
7794,-0.0146484
7795,-0.015625
7796,-0.0166016
7797,-0.0180664
7798,-0.0195312
7799,-0.0205078
7800,-0.0214844
7801,-0.020752
7802,-0.0200195
7803,-0.0187988
7804,-0.0178223
7805,-0.0163574
7806,-0.0144043
7807,-0.0124512
7808,-0.012207
7809,-0.0129395
7810,-0.0146484
7811,-0.0168457
7812,-0.0197754
7813,-0.0136719
7814,-0.00561523
7815,0.000976562
7816,0.0012207
7817,0.00146484
7818,0.00146484
7819,0.00170898
7820,0.00195312
7821,0.000976562
7822,-0.00170898
7823,-0.00439453
7824,-0.00683594
7825,-0.0102539
7826,-0.0124512
7827,-0.0124512
7828,-0.010498
7829,-0.00830078
7830,-0.00610352
7831,-0.00390625
7832,-0.000976562
7833,0.00292969
7834,0.00732422
7835,0.0119629
7836,0.017334
7837,0.0200195
7838,0.019043
7839,0.0148926
7840,0.00292969
7841,-0.0302734
7842,-0.081543
7843,-0.148193
7844,-0.222656
7845,-0.293213
7846,-0.3479
7847,-0.361084
7848,-0.352783
7849,-0.295898
7850,-0.196777
7851,-0.078125
7852,0.0322266
7853,0.112061
7854,0.141846
7855,0.142334
7856,0.114014
7857,0.0756836
7858,0.0393066
7859,0.0117188
7860,0.00366211
7861,0.00146484
7862,0
7863,-0.000976562
7864,-0.00219727
7865,-0.00341797
7866,-0.00463867
7867,-0.00610352
7868,-0.00756836
7869,-0.00952148
7870,-0.0114746
7871,-0.0136719
7872,-0.0144043
7873,-0.0141602
7874,-0.0134277
7875,-0.0124512
7876,-0.012207
7877,-0.0117188
7878,-0.0107422
7879,-0.0102539
7880,-0.012207
7881,-0.0161133
7882,-0.0202637
7883,-0.0256348
7884,-0.0324707
7885,-0.0424805
7886,-0.0517578
7887,-0.0561523
7888,-0.0593262
7889,-0.0615234
7890,-0.0615234
7891,-0.0576172
7892,-0.0524902
7893,-0.0483398
7894,-0.0441895
7895,-0.0410156
7896,-0.0393066
7897,-0.0400391
7898,-0.0429688
7899,-0.0476074
7900,-0.0551758
7901,-0.0678711
7902,-0.078125
7903,-0.0856934
7904,-0.0913086
7905,-0.0947266
7906,-0.0969238
7907,-0.098877
7908,-0.101074
7909,-0.103516
7910,-0.106445
7911,-0.109619
7912,-0.114746
7913,-0.121338
7914,-0.125732
7915,-0.128418
7916,-0.130371
7917,-0.13208
7918,-0.133545
7919,-0.135254
7920,-0.137207
7921,-0.138916
7922,-0.140625
7923,-0.142578
7924,-0.144287
7925,-0.145508
7926,-0.145264
7927,-0.143066
7928,-0.138916
7929,-0.133545
7930,-0.123535
7931,-0.110352
7932,-0.10083
7933,-0.0893555
7934,-0.0788574
7935,-0.0710449
7936,-0.0622559
7937,-0.0551758
7938,-0.0490723
7939,-0.0432129
7940,-0.0385742
7941,-0.0344238
7942,-0.0307617
7943,-0.0273438
7944,-0.0236816
7945,-0.0200195
7946,-0.0153809
7947,-0.00927734
7948,-0.00390625
7949,-0.000976562
7950,0.0012207
7951,0.00292969
7952,0.00390625
7953,0.00439453
7954,0.00439453
7955,0.00390625
7956,0.00366211
7957,0.00317383
7958,0.00244141
7959,0.00219727
7960,0.00170898
7961,0.0012207
7962,0.000488281
7963,-0.000244141
7964,-0.000976562
7965,-0.00195312
7966,-0.00341797
7967,-0.00463867
7968,-0.00610352
7969,-0.00756836
7970,-0.00854492
7971,-0.00952148
7972,-0.0102539
7973,-0.0117188
7974,-0.013916
7975,-0.0166016
7976,-0.0180664
7977,-0.0178223
7978,-0.0161133
7979,-0.0136719
7980,-0.0114746
7981,-0.0100098
7982,-0.00854492
7983,-0.00683594
7984,-0.00561523
7985,-0.00439453
7986,-0.00390625
7987,-0.00390625
7988,-0.00488281
7989,-0.00634766
7990,-0.0078125
7991,-0.00927734
7992,-0.010498
7993,-0.0119629
7994,-0.0136719
7995,-0.0153809
7996,-0.0168457
7997,-0.0192871
7998,-0.0212402
7999,-0.0234375
8000,-0.0256348
8001,-0.0275879
8002,-0.029541
8003,-0.03125
8004,-0.0324707
8005,-0.0336914
8006,-0.0344238
8007,-0.0351562
8008,-0.0358887
8009,-0.0366211
8010,-0.0380859
8011,-0.0393066
8012,-0.0402832
8013,-0.0412598
8014,-0.0419922
8015,-0.0429688
8016,-0.043457
8017,-0.0437012
8018,-0.043457
8019,-0.0424805
8020,-0.041748
8021,-0.0405273
8022,-0.0395508
8023,-0.0383301
8024,-0.0371094
8025,-0.0354004
8026,-0.0334473
8027,-0.0297852
8028,-0.0224609
8029,-0.0195312
8030,-0.0180664
8031,-0.0168457
8032,-0.0158691
8033,-0.0148926
8034,-0.0144043
8035,-0.0141602
8036,-0.0144043
8037,-0.0146484
8038,-0.0148926
8039,-0.0158691
8040,-0.017334
8041,-0.0192871
8042,-0.0212402
8043,-0.0231934
8044,-0.0251465
8045,-0.0266113
8046,-0.0285645
8047,-0.0319824
8048,-0.0356445
8049,-0.0385742
8050,-0.0390625
8051,-0.0366211
8052,-0.0327148
8053,-0.0280762
8054,-0.0217285
8055,-0.0126953
8056,-0.0109863
8057,-0.00854492
8058,-0.0109863
8059,-0.029541
8060,-0.0627441
8061,-0.111816
8062,-0.176025
8063,-0.24707
8064,-0.311035
8065,-0.346191
8066,-0.348145
8067,-0.321045
8068,-0.251709
8069,-0.155029
8070,-0.0480957
8071,0.0427246
8072,0.101562
8073,0.119385
8074,0.102783
8075,0.0664062
8076,0.0258789
8077,-0.00390625
8078,-0.0224609
8079,-0.0305176
8080,-0.034668
8081,-0.0380859
8082,-0.0395508
8083,-0.0378418
8084,-0.0339355
8085,-0.0305176
8086,-0.0270996
8087,-0.0241699
8088,-0.0244141
8089,-0.0292969
8090,-0.034668
8091,-0.0375977
8092,-0.0393066
8093,-0.0405273
8094,-0.041748
8095,-0.043457
8096,-0.045166
8097,-0.0471191
8098,-0.0490723
8099,-0.0505371
8100,-0.0522461
8101,-0.0537109
8102,-0.0551758
8103,-0.0559082
8104,-0.0561523
8105,-0.0561523
8106,-0.0563965
8107,-0.0568848
8108,-0.0576172
8109,-0.0588379
8110,-0.0598145
8111,-0.0615234
8112,-0.0632324
8113,-0.0651855
8114,-0.0668945
8115,-0.0683594
8116,-0.0700684
8117,-0.0715332
8118,-0.0734863
8119,-0.0756836
8120,-0.0795898
8121,-0.0871582
8122,-0.0944824
8123,-0.101562
8124,-0.108887
8125,-0.116211
8126,-0.119873
8127,-0.122803
8128,-0.125244
8129,-0.127441
8130,-0.129395
8131,-0.130859
8132,-0.13208
8133,-0.132812
8134,-0.133545
8135,-0.134766
8136,-0.135986
8137,-0.136719
8138,-0.137451
8139,-0.138428
8140,-0.139404
8141,-0.141113
8142,-0.142578
8143,-0.143066
8144,-0.143066
8145,-0.14209
8146,-0.139648
8147,-0.136475
8148,-0.132568
8149,-0.126709
8150,-0.116699
8151,-0.11084
8152,-0.10498
8153,-0.098877
8154,-0.0908203
8155,-0.0800781
8156,-0.0668945
8157,-0.0559082
8158,-0.0476074
8159,-0.0400391
8160,-0.0327148
8161,-0.0258789
8162,-0.017334
8163,-0.0136719
8164,-0.0117188
8165,-0.0100098
8166,-0.00854492
8167,-0.0078125
8168,-0.0065918
8169,-0.00610352
8170,-0.00537109
8171,-0.00439453
8172,-0.00390625
8173,-0.00366211
8174,-0.00292969
8175,-0.00219727
8176,-0.00170898
8177,-0.000976562
8178,-0.000488281
8179,0
8180,0.000244141
8181,0.000976562
8182,0.00146484
8183,0.00219727
8184,0.00317383
8185,0.00366211
8186,0.00390625
8187,0.00415039
8188,0.00512695
8189,0.00610352
8190,0.00708008
8191,0.00756836
8192,0.00805664
8193,0.00830078
8194,0.00805664
8195,0.00805664
8196,0.0078125
8197,0.00708008
8198,0.00561523
8199,0.00366211
8200,0.00195312
8201,-0.000244141
8202,-0.00439453
8203,-0.0065918
8204,-0.00537109
8205,-0.00268555
8206,-0.00170898
8207,-0.000732422
8208,0
8209,0.0012207
8210,0.00195312
8211,0.00219727
8212,0.00292969
8213,0.00317383
8214,0.00341797
8215,0.00317383
8216,0.00219727
8217,0.0012207
8218,-0.000488281
8219,-0.00219727
8220,-0.00390625
8221,-0.00537109
8222,-0.0065918
8223,-0.00830078
8224,-0.0100098
8225,-0.0117188
8226,-0.0134277
8227,-0.0141602
8228,-0.0144043
8229,-0.0144043
8230,-0.0144043
8231,-0.0148926
8232,-0.0158691
8233,-0.0175781
8234,-0.020752
8235,-0.0227051
8236,-0.0197754
8237,-0.0144043
8238,-0.0124512
8239,-0.0109863
8240,-0.00976562
8241,-0.00854492
8242,-0.00732422
8243,-0.00585938
8244,-0.00463867
8245,-0.00390625
8246,-0.00341797
8247,-0.00268555
8248,-0.00268555
8249,-0.00292969
8250,-0.00366211
8251,-0.00439453
8252,-0.00537109
8253,-0.00610352
8254,-0.00683594
8255,-0.00756836
8256,-0.0078125
8257,-0.00805664
8258,-0.00805664
8259,-0.0078125
8260,-0.0078125
8261,-0.00830078
8262,-0.00854492
8263,-0.0078125
8264,-0.00390625
8265,0.0012207
8266,0.00561523
8267,0.0109863
8268,0.0148926
8269,0.0148926
8270,0.0131836
8271,0.00927734
8272,-0.00268555
8273,-0.0332031
8274,-0.0739746
8275,-0.125488
8276,-0.188232
8277,-0.258057
8278,-0.322266
8279,-0.362549
8280,-0.364746
8281,-0.335938
8282,-0.249268
8283,-0.133545
8284,-0.0161133
8285,0.0795898
8286,0.123047
8287,0.137695
8288,0.129639
8289,0.104248
8290,0.0744629
8291,0.0446777
8292,0.0202637
8293,0.00878906
8294,0.00390625
8295,0.00170898
8296,0.000244141
8297,-0.000488281
8298,-0.00244141
8299,-0.00488281
8300,-0.00805664
8301,-0.0114746
8302,-0.0148926
8303,-0.0178223
8304,-0.0200195
8305,-0.0219727
8306,-0.0234375
8307,-0.0244141
8308,-0.0256348
8309,-0.0266113
8310,-0.0273438
8311,-0.0283203
8312,-0.0292969
8313,-0.0305176
8314,-0.0319824
8315,-0.0327148
8316,-0.0334473
8317,-0.0339355
8318,-0.034668
8319,-0.0356445
8320,-0.0366211
8321,-0.0375977
8322,-0.0380859
8323,-0.0390625
8324,-0.0412598
8325,-0.0476074
8326,-0.0544434
8327,-0.0581055
8328,-0.0603027
8329,-0.0617676
8330,-0.0632324
8331,-0.0649414
8332,-0.0668945
8333,-0.0693359
8334,-0.0712891
8335,-0.072998
8336,-0.0749512
8337,-0.0773926
8338,-0.0820312
8339,-0.0900879
8340,-0.097168
8341,-0.10376
8342,-0.11084
8343,-0.118408
8344,-0.121826
8345,-0.124512
8346,-0.126709
8347,-0.128418
8348,-0.129395
8349,-0.130615
8350,-0.131104
8351,-0.131592
8352,-0.132324
8353,-0.132568
8354,-0.132812
8355,-0.132568
8356,-0.132324
8357,-0.13208
8358,-0.13208
8359,-0.131348
8360,-0.130615
8361,-0.129639
8362,-0.128662
8363,-0.126953
8364,-0.124268
8365,-0.115479
8366,-0.10376
8367,-0.0925293
8368,-0.0810547
8369,-0.0690918
8370,-0.0563965
8371,-0.0456543
8372,-0.0356445
8373,-0.029541
8374,-0.0280762
8375,-0.0273438
8376,-0.0266113
8377,-0.0263672
8378,-0.026123
8379,-0.0258789
8380,-0.0258789
8381,-0.0258789
8382,-0.026123
8383,-0.026123
8384,-0.0263672
8385,-0.0263672
8386,-0.0270996
8387,-0.0280762
8388,-0.0285645
8389,-0.0283203
8390,-0.0256348
8391,-0.0217285
8392,-0.0166016
8393,-0.0107422
8394,-0.00854492
8395,-0.0065918
8396,-0.00439453
8397,-0.00488281
8398,-0.0114746
8399,-0.0187988
8400,-0.0266113
8401,-0.0317383
8402,-0.0339355
8403,-0.0354004
8404,-0.036377
8405,-0.0375977
8406,-0.0383301
8407,-0.0393066
8408,-0.0400391
8409,-0.0402832
8410,-0.0405273
8411,-0.0410156
8412,-0.0405273
8413,-0.0402832
8414,-0.0397949
8415,-0.0390625
8416,-0.0378418
8417,-0.036377
8418,-0.0351562
8419,-0.0334473
8420,-0.0319824
8421,-0.0307617
8422,-0.0288086
8423,-0.0241699
8424,-0.020752
8425,-0.0180664
8426,-0.0161133
8427,-0.0144043
8428,-0.0126953
8429,-0.0117188
8430,-0.0109863
8431,-0.0109863
8432,-0.0114746
8433,-0.0119629
8434,-0.0124512
8435,-0.0126953
8436,-0.0134277
8437,-0.013916
8438,-0.0144043
8439,-0.0146484
8440,-0.0146484
8441,-0.0141602
8442,-0.0134277
8443,-0.0119629
8444,-0.0102539
8445,-0.00805664
8446,-0.00463867
8447,0.00146484
8448,0.0090332
8449,0.0151367
8450,0.0202637
8451,0.0229492
8452,0.0200195
8453,0.012207
8454,-0.00927734
8455,-0.0495605
8456,-0.102539
8457,-0.163086
8458,-0.224609
8459,-0.2771
8460,-0.303955
8461,-0.303711
8462,-0.273193
8463,-0.19873
8464,-0.10083
8465,0
8466,0.0825195
8467,0.125
8468,0.128662
8469,0.104736
8470,0.0549316
8471,0.0100098
8472,-0.00927734
8473,-0.015625
8474,-0.0102539
8475,-0.00390625
8476,0.0012207
8477,0.00146484
8478,-0.00439453
8479,-0.0134277
8480,-0.0227051
8481,-0.0258789
8482,-0.0270996
8483,-0.0280762
8484,-0.0285645
8485,-0.0288086
8486,-0.0292969
8487,-0.0297852
8488,-0.0302734
8489,-0.03125
8490,-0.0317383
8491,-0.0322266
8492,-0.0327148
8493,-0.0332031
8494,-0.0334473
8495,-0.0336914
8496,-0.0341797
8497,-0.034668
8498,-0.0356445
8499,-0.036377
8500,-0.0375977
8501,-0.0393066
8502,-0.0412598
8503,-0.0432129
8504,-0.045166
8505,-0.0473633
8506,-0.0495605
8507,-0.0517578
8508,-0.0539551
8509,-0.0563965
8510,-0.0593262
8511,-0.0620117
8512,-0.0654297
8513,-0.0700684
8514,-0.0769043
8515,-0.0820312
8516,-0.0856934
8517,-0.0881348
8518,-0.0905762
8519,-0.0935059
8520,-0.097168
8521,-0.101074
8522,-0.105469
8523,-0.111328
8524,-0.115723
8525,-0.118896
8526,-0.123291
8527,-0.128174
8528,-0.131348
8529,-0.133545
8530,-0.13501
8531,-0.136475
8532,-0.137207
8533,-0.137695
8534,-0.137451
8535,-0.136719
8536,-0.135498
8537,-0.133545
8538,-0.130859
8539,-0.126221
8540,-0.116699
8541,-0.106934
8542,-0.0966797
8543,-0.0881348
8544,-0.0820312
8545,-0.0766602
8546,-0.0693359
8547,-0.0603027
8548,-0.0517578
8549,-0.0439453
8550,-0.0390625
8551,-0.0344238
8552,-0.0275879
8553,-0.0195312
8554,-0.0126953
8555,-0.0107422
8556,-0.00976562
8557,-0.00854492
8558,-0.0078125
8559,-0.0078125
8560,-0.00952148
8561,-0.0119629
8562,-0.0144043
8563,-0.0178223
8564,-0.0192871
8565,-0.0178223
8566,-0.0141602
8567,-0.00878906
8568,-0.00219727
8569,0.00170898
8570,0.00415039
8571,0.00561523
8572,0.00341797
8573,-0.000488281
8574,-0.00341797
8575,-0.00610352
8576,-0.00830078
8577,-0.00952148
8578,-0.00927734
8579,-0.0078125
8580,-0.00561523
8581,-0.00341797
8582,-0.00195312
8583,-0.000244141
8584,0.00146484
8585,0.00292969
8586,0.00366211
8587,0.00366211
8588,0.00244141
8589,0.0012207
8590,-0.000488281
8591,-0.00219727
8592,-0.00390625
8593,-0.00634766
8594,-0.00878906
8595,-0.0102539
8596,-0.0117188
8597,-0.0129395
8598,-0.0144043
8599,-0.015625
8600,-0.0161133
8601,-0.0148926
8602,-0.0126953
8603,-0.010498
8604,-0.00854492
8605,-0.00683594
8606,-0.00488281
8607,-0.00341797
8608,-0.00219727
8609,-0.00195312
8610,-0.00219727
8611,-0.00292969
8612,-0.00415039
8613,-0.00561523
8614,-0.00732422
8615,-0.010498
8616,-0.0107422
8617,-0.00756836
8618,-0.00610352
8619,-0.00488281
8620,-0.00390625
8621,-0.00292969
8622,-0.00219727
8623,-0.00146484
8624,-0.000732422
8625,-0.000488281
8626,0
8627,0
8628,-0.000244141
8629,-0.000488281
8630,-0.000976562
8631,-0.00170898
8632,-0.00244141
8633,-0.00292969
8634,-0.00366211
8635,-0.00439453
8636,-0.00537109
8637,-0.00610352
8638,-0.00683594
8639,-0.00805664
8640,-0.00952148
8641,-0.010498
8642,-0.0117188
8643,-0.0126953
8644,-0.0141602
8645,-0.015625
8646,-0.0166016
8647,-0.0180664
8648,-0.0187988
8649,-0.0195312
8650,-0.0197754
8651,-0.0202637
8652,-0.020752
8653,-0.0217285
8654,-0.0224609
8655,-0.0231934
8656,-0.0239258
8657,-0.0246582
8658,-0.0258789
8659,-0.0270996
8660,-0.0275879
8661,-0.027832
8662,-0.027832
8663,-0.0273438
8664,-0.0270996
8665,-0.026123
8666,-0.0253906
8667,-0.0241699
8668,-0.0234375
8669,-0.0224609
8670,-0.0219727
8671,-0.0214844
8672,-0.0212402
8673,-0.0205078
8674,-0.0197754
8675,-0.0183105
8676,-0.0168457
8677,-0.015625
8678,-0.0144043
8679,-0.0134277
8680,-0.012207
8681,-0.0114746
8682,-0.0107422
8683,-0.010498
8684,-0.010498
8685,-0.0109863
8686,-0.012207
8687,-0.0136719
8688,-0.015625
8689,-0.0178223
8690,-0.0263672
8691,-0.052002
8692,-0.092041
8693,-0.144043
8694,-0.203857
8695,-0.268799
8696,-0.32959
8697,-0.367188
8698,-0.368408
8699,-0.336914
8700,-0.251465
8701,-0.135254
8702,-0.0175781
8703,0.0742188
8704,0.12085
8705,0.126465
8706,0.108398
8707,0.0690918
8708,0.0373535
8709,0.0183105
8710,0.00756836
8711,-0.00415039
8712,-0.0129395
8713,-0.0166016
8714,-0.0183105
8715,-0.0195312
8716,-0.0202637
8717,-0.0214844
8718,-0.0219727
8719,-0.0224609
8720,-0.0231934
8721,-0.0239258
8722,-0.0244141
8723,-0.0253906
8724,-0.0258789
8725,-0.0266113
8726,-0.0275879
8727,-0.0283203
8728,-0.029541
8729,-0.0307617
8730,-0.0319824
8731,-0.0334473
8732,-0.0351562
8733,-0.0373535
8734,-0.0415039
8735,-0.0478516
8736,-0.0510254
8737,-0.0529785
8738,-0.0541992
8739,-0.0556641
8740,-0.0568848
8741,-0.0581055
8742,-0.0595703
8743,-0.0603027
8744,-0.0610352
8745,-0.0615234
8746,-0.0622559
8747,-0.0634766
8748,-0.0649414
8749,-0.0673828
8750,-0.0749512
8751,-0.0827637
8752,-0.088623
8753,-0.09375
8754,-0.0991211
8755,-0.104004
8756,-0.106934
8757,-0.108398
8758,-0.109375
8759,-0.110352
8760,-0.111084
8761,-0.112549
8762,-0.11377
8763,-0.115479
8764,-0.117676
8765,-0.120361
8766,-0.123779
8767,-0.127441
8768,-0.131348
8769,-0.134766
8770,-0.137451
8771,-0.139648
8772,-0.141113
8773,-0.14209
8774,-0.142822
8775,-0.144043
8776,-0.14502
8777,-0.145508
8778,-0.144287
8779,-0.140381
8780,-0.134277
8781,-0.126221
8782,-0.114502
8783,-0.0996094
8784,-0.0908203
8785,-0.0810547
8786,-0.0722656
8787,-0.0673828
8788,-0.0644531
8789,-0.0617676
8790,-0.0576172
8791,-0.0534668
8792,-0.0490723
8793,-0.0439453
8794,-0.0395508
8795,-0.0351562
8796,-0.0297852
8797,-0.0234375
8798,-0.0158691
8799,-0.0117188
8800,-0.00927734
8801,-0.0065918
8802,-0.00463867
8803,-0.00366211
8804,-0.00341797
8805,-0.00390625
8806,-0.00585938
8807,-0.00805664
8808,-0.0107422
8809,-0.0134277
8810,-0.015625
8811,-0.0195312
8812,-0.0231934
8813,-0.0253906
8814,-0.0258789
8815,-0.0258789
8816,-0.026123
8817,-0.0263672
8818,-0.0266113
8819,-0.0275879
8820,-0.0283203
8821,-0.0285645
8822,-0.0283203
8823,-0.0273438
8824,-0.0258789
8825,-0.0241699
8826,-0.0224609
8827,-0.0212402
8828,-0.0195312
8829,-0.017334
8830,-0.0146484
8831,-0.0114746
8832,-0.0078125
8833,-0.00561523
8834,-0.00341797
8835,-0.00146484
8836,0.000244141
8837,0.00195312
8838,0.00341797
8839,0.00488281
8840,0.00585938
8841,0.00634766
8842,0.00732422
8843,0.0078125
8844,0.0090332
8845,0.0102539
8846,0.0117188
8847,0.0124512
8848,0.012207
8849,0.0100098
8850,0.00708008
8851,0.00415039
8852,0.00170898
8853,-0.00146484
8854,-0.00415039
8855,-0.00610352
8856,-0.00610352
8857,-0.00463867
8858,-0.00292969
8859,-0.000488281
8860,0.00244141
8861,0.00732422
8862,0.012207
8863,0.0195312
8864,0.027832
8865,0.0334473
8866,0.0375977
8867,0.0378418
8868,0.032959
8869,0.019043
8870,-0.013916
